trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,741097211,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.730137240936945e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,761096954,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.731444888492256e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,781096935,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.732739538242938e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,801096916,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.735225539402237e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,821096897,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.73819211728537e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,861097097,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.741307485826771e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,881097078,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.744496052531091e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,901097059,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.747358305929691e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,921097278,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.750365587464166e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,941097259,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.753500794760004e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,961097240,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.756122246725452e+21,0.0,
